# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
1.19561 0.0733205 1.26979 0.00283367
1.25081 0.0686694 1.32486 0.00282529
1.32382 0.0633012 1.39787 0.00271332
1.41124 0.0577683 1.48532 0.00247553
1.50954 0.0523945 1.58356 0.00213411
1.61523 0.0473136 1.689 0.00175187
1.72495 0.0425414 1.79807 0.00144169
1.83536 0.0380176 1.9071 0.00146108
1.94358 0.0336421 2.01219 0.00255979
1.94257 0.0336114 2.01302 0.00256262
1.8338 0.0379634 1.90738 0.00146237
1.72323 0.0424707 1.79835 0.00144348
1.61375 0.0472432 1.68973 0.00175503
1.50842 0.0523338 1.58486 0.00213977
1.41051 0.0577256 1.48712 0.00248426
1.32346 0.0632823 1.4 0.00272487
1.25078 0.0686789 1.32704 0.00283809
1.19586 0.0733606 1.27168 0.00284522
1.16154 0.076604 1.23686 0.00280397
1.19121 0.0798966 1.25389 0.00282808
1.20278 0.0786845 1.26513 0.00288062
1.23717 0.0753689 1.29944 0.0030031
1.29242 0.0705908 1.35478 0.00309458
1.36568 0.0650684 1.42819 0.00305942
1.45363 0.0593676 1.51621 0.00285132
1.55278 0.0538159 1.61521 0.00248313
1.6597 0.048543 1.72161 0.00202031
1.77101 0.0435447 1.83191 0.00157698
1.88336 0.0387284 1.94254 0.00138195
1.99388 0.0339412 2.05015 0.0020934
1.99284 0.0339178 2.05083 0.00209448
1.88176 0.0386802 1.94268 0.00138351
1.7692 0.0434765 1.83199 0.00157802
1.65808 0.0484705 1.72211 0.00202222
1.55148 0.0537484 1.61626 0.00248733
1.4527 0.0593131 1.51777 0.0028588
1.36512 0.065034 1.43011 0.00307016
1.29221 0.0705829 1.35678 0.00310708
1.23725 0.0753891 1.30119 0.00301461
1.203 0.0787185 1.26626 0.00288798
1.22985 0.0819173 1.28164 0.00287883
1.24142 0.0806626 1.29295 0.00298452
1.27576 0.0772209 1.32743 0.00324158
1.331 0.0722706 1.38304 0.00348952
1.40441 0.0665703 1.45683 0.00357426
1.49275 0.060708 1.54537 0.00341609
1.59261 0.0550199 1.64504 0.00301919
1.70058 0.0496254 1.75231 0.00245381
1.81326 0.0444959 1.86367 0.00184293
1.92733 0.0395039 1.97568 0.0014039
1.92572 0.0394627 1.97567 0.00140518
1.81138 0.0444318 1.86356 0.00184183
1.69882 0.0495523 1.75257 0.00245244
1.59114 0.0549477 1.64583 0.00301971
1.49162 0.0606436 1.54667 0.00342026
1.40364 0.0665208 1.4585 0.00358266
1.33058 0.0722427 1.38482 0.00350077
1.27566 0.0772203 1.32902 0.00325284
1.24153 0.0806825 1.29399 0.0029919
1.26588 0.0837941 1.30774 0.00292754
1.27744 0.0824601 1.31913 0.00312425
1.31166 0.0788028 1.35379 0.0036053
1.3668 0.0735898 1.40966 0.00410505
1.44024 0.0676552 1.48382 0.00437639
1.52883 0.0616207 1.57282 0.00429653
1.62923 0.0558265 1.67309 0.00386263
1.73804 0.0503737 1.7811 0.00315985
1.85189 0.0452089 1.89337 0.00232514
1.84997 0.0451532 1.89307 0.00231848
1.73618 0.0503062 1.78112 0.00315083
1.62761 0.0557558 1.67362 0.00385479
1.52752 0.0615524 1.57386 0.00429304
1.43927 0.0675951 1.48524 0.00437911
1.36619 0.0735466 1.41124 0.00411338
1.31139 0.0787838 1.35522 0.00361565
1.27743 0.0824645 1.32008 0.0031317
1.29954 0.0855255 1.33217 0.00297131
1.31104 0.0840317 1.34366 0.00333706
1.34507 0.0799838 1.37851 0.00421931
1.39998 0.074338 1.43466 0.00514309
1.4733 0.0680717 1.50916 0.00570339
1.56199 0.061846 1.59858 0.00572945
1.66277 0.055981 1.69938 0.0052358
1.77227 0.0505483 1.80802 0.00433468
1.77033 0.050497 1.80782 0.00430879
1.66105 0.0559251 1.69966 0.00520984
1.56056 0.0617886 1.59938 0.00570911
1.47218 0.0680141 1.51036 0.00569312
1.3992 0.0742872 1.43605 0.00514363
1.34463 0.0799486 1.37981 0.00422697
1.31093 0.0840239 1.34453 0.00334429
1.33092 0.0871077 1.35491 0.00300233
1.34232 0.0852616 1.36648 0.00373181
1.37602 0.080424 1.40157 0.00541658
1.43054 0.0740388 1.45803 0.00707676
1.50358 0.067319 1.53286 0.00805321
1.59224 0.0609187 1.62266 0.00817489
1.69326 0.055067 1.7239 0.00754218
1.69149 0.0550493 1.72399 0.00747926
1.59074 0.0608961 1.62327 0.00811935
1.50237 0.0672887 1.53389 0.00801313
1.42962 0.0739981 1.4593 0.00705735
1.37543 0.0803825 1.4028 0.00541561
1.34209 0.0852401 1.36733 0.00373793
1.36006 0.088542 1.37587 0.00300788
1.37127 0.0857171 1.38754 0.00473399
1.40437 0.079089 1.42296 0.00823166
1.45827 0.0715183 1.47977 0.011092
1.53089 0.064395 1.55492 0.0124495
1.61939 0.0580477 1.64503 0.0124399
1.61789 0.0581002 1.64552 0.0123174
1.52964 0.0644348 1.55585 0.0123454
1.45726 0.0715316 1.481 0.0110199
1.40362 0.0790671 1.42422 0.00820031
1.37088 0.0856845 1.38845 0.00473329
1.38693 0.0898344 1.395 0.00297229
1.39765 0.08282 1.40685 0.00893078
1.4296 0.0723125 1.44275 0.0163892
1.48255 0.0642631 1.4998 0.0197954
1.4815 0.0644024 1.50106 0.0196174
1.42868 0.0724032 1.44413 0.0162506
1.39695 0.0828123 1.40798 0.00887808
1.3873 0.0886943 1.39498 0.004076
1.39788 0.0816779 1.4068 0.0100263
1.42966 0.0714896 1.44267 0.0171623
1.48248 0.0637716 1.49966 0.0202421
1.48175 0.0635393 1.50113 0.0204746
1.42898 0.0713007 1.44418 0.0173334
1.39729 0.0815945 1.40798 0.0100632
1.36074 0.0880135 1.37589 0.00353801
1.37177 0.0851647 1.38749 0.00526931
1.40461 0.0785827 1.42284 0.0087018
1.45828 0.0711286 1.47957 0.011438
1.53074 0.0641399 1.55465 0.012666
1.61913 0.0579127 1.64473 0.012548
1.61818 0.0577535 1.64552 0.0126902
1.53008 0.0640057 1.55592 0.0127973
1.45782 0.0710335 1.48109 0.0115356
1.40427 0.0785347 1.42429 0.0087441
1.37157 0.0851573 1.38849 0.0052662
1.33192 0.0868134 1.3549 0.00333807
1.34311 0.084941 1.36639 0.00406956
1.37649 0.080101 1.40138 0.00572676
1.43072 0.0737581 1.45776 0.00732816
1.50354 0.0671091 1.53253 0.00823228
1.59204 0.0607861 1.6223 0.00828439
1.69299 0.0550084 1.72358 0.0075931
1.69179 0.0549066 1.72383 0.00766326
1.59125 0.0607054 1.6232 0.00835315
1.50307 0.0670568 1.53389 0.00828974
1.43049 0.0737394 1.45933 0.00736368
1.37641 0.0801102 1.40282 0.00573614
1.34312 0.0849603 1.36732 0.0040649
1.3008 0.0853643 1.33209 0.00320653
1.31206 0.08384 1.3435 0.00357328
1.34577 0.0797759 1.37826 0.00443946
1.40036 0.0741414 1.43434 0.00532957
1.47341 0.0679103 1.50878 0.00584599
1.56192 0.0617348 1.59819 0.00582691
1.66261 0.0559222 1.69903 0.00529399
1.77211 0.0505376 1.80781 0.00436142
1.77055 0.0504651 1.80747 0.0043909
1.66149 0.0558623 1.69939 0.00532553
1.56125 0.0616991 1.59919 0.0058572
1.4731 0.0679034 1.51023 0.0058698
1.40032 0.0741631 1.43596 0.00534217
1.34588 0.0798152 1.37971 0.0044408
1.31222 0.0838779 1.34442 0.00357004
1.26729 0.0837145 1.30757 0.00310019
1.27861 0.0823487 1.31892 0.00329771
1.31253 0.0786706 1.3535 0.00376817
1.36735 0.0734547 1.40933 0.00424633
1.44051 0.0675374 1.48345 0.00448901
1.52891 0.0615355 1.57245 0.00437908
1.6292 0.055779 1.67278 0.00391758
1.738 0.0503633 1.78092 0.00319197
1.85194 0.0452293 1.89342 0.00234049
1.85008 0.0451758 1.89263 0.00235028
1.73648 0.0503108 1.78069 0.00320364
1.62814 0.0557415 1.67324 0.00393022
1.52831 0.0615228 1.57354 0.0043913
1.4403 0.0675536 1.48496 0.00449837
1.36742 0.0734968 1.41099 0.0042507
1.31276 0.0787273 1.35497 0.00376783
1.27886 0.0823979 1.31984 0.00329593
1.23126 0.0818803 1.28141 0.00300834
1.24262 0.0805972 1.29271 0.00311471
1.27668 0.0771327 1.32715 0.00336461
1.33165 0.0721772 1.38274 0.00359789
1.40481 0.0664869 1.45653 0.00366309
1.49297 0.0606474 1.54508 0.0034837
1.59271 0.0549867 1.64481 0.00306678
1.70065 0.0496206 1.7522 0.00248428
1.8134 0.0445155 1.86377 0.00185969
1.92741 0.0395307 1.97588 0.00140896
1.92576 0.0395101 1.97526 0.00140955
1.81152 0.0444687 1.86309 0.0018624
1.69913 0.0495768 1.75209 0.00248775
1.59167 0.0549596 1.64537 0.00307071
1.49238 0.0606439 1.54624 0.00348774
1.40463 0.066513 1.45809 0.00366635
1.33177 0.072229 1.38444 0.00359952
1.27698 0.0771994 1.32864 0.00336445
1.24294 0.0806556 1.29366 0.00311426
1.19246 0.0798699 1.25364 0.00292603
1.20386 0.078634 1.2649 0.00297939
1.23804 0.0753023 1.29922 0.00309686
1.29307 0.0705203 1.35457 0.00317804
1.36613 0.0650068 1.428 0.00312901
1.45392 0.0593238 1.51604 0.00290556
1.55297 0.0537943 1.6151 0.00252253
1.65985 0.0485433 1.7216 0.00204644
1.77121 0.0435641 1.83208 0.00159162
1.8835 0.0387522 1.94281 0.00138505
1.99389 0.0339563 2.05049 0.00208449
1.99283 0.0339722 2.05056 0.00207934
1.88178 0.0387312 1.9423 0.00138348
1.76932 0.0435203 1.83154 0.00159124
1.65835 0.0485047 1.72163 0.00204638
1.55193 0.0537716 1.61576 0.00252272
1.45333 0.0593245 1.51728 0.00290634
1.36594 0.0650356 1.42962 0.00313019
1.2932 0.0705759 1.3563 0.00317911
1.23837 0.0753742 1.30074 0.00309757
1.20423 0.0786997 1.26589 0.00298003
1.15059 0.0776998 1.22424 0.00285166
1.16205 0.0764965 1.23547 0.00287148
1.19633 0.0732562 1.26966 0.00290516
1.25137 0.0686061 1.32477 0.00288948
1.32424 0.0632492 1.39781 0.00276745
1.41155 0.057734 1.48529 0.00251838
1.50976 0.0523782 1.58358 0.00216565
1.61541 0.047315 1.68909 0.00177291
1.72515 0.0425571 1.79831 0.00145299
1.83552 0.0380361 1.90743 0.00146134
1.94362 0.0336508 2.01261 0.00255722
1.94251 0.0336649 2.01279 0.00254974
1.83377 0.0380145 1.90705 0.00145875
1.72328 0.0425157 1.79794 0.0014514
1.61392 0.0472791 1.68927 0.00177162
1.50871 0.0523573 1.58437 0.00216473
1.41094 0.0577357 1.48662 0.00251825
1.32403 0.0632784 1.3995 0.00276831
1.25147 0.0686604 1.32656 0.00289105
1.19666 0.0733298 1.27123 0.00290695
1.16244 0.0765661 1.23649 0.00287306
1.10534 0.0754071 1.19314 0.00278478
1.11687 0.0742304 1.20433 0.0027825
1.15122 0.0710601 1.2384 0.00276145
1.20625 0.0665303 1.29326 0.00268239
1.27888 0.0613385 1.36589 0.00251373
1.36562 0.0560251 1.45277 0.00225234
1.46287 0.0509046 1.55024 0.00192838
1.56716 0.0461168 1.65466 0.00160453
1.67512 0.0416897 1.76246 0.0013977
1.7834 0.0375857 1.86976 0.00160907
1.88909 0.0337427 1.97197 0.00301232
1.99003 0.0300528 2.06307 0.00501934
1.98956 0.0300913 2.06369 0.00499714
1.88795 0.0337546 1.97222 0.00300146
1.78165 0.0375638 1.86953 0.00160586
1.6733 0.0416511 1.76231 0.00139585
1.5657 0.0460838 1.65502 0.00160318
1.46184 0.0508867 1.55118 0.00192757
1.365 0.0560278 1.45423 0.00225257
1.27864 0.0613668 1.36769 0.00251528
1.20633 0.0665846 1.29513 0.00268495
1.15155 0.0711356 1.24003 0.0027644
1.11727 0.0743026 1.2054 0.00278496
1.05643 0.0730676 1.16023 0.00272538
1.06804 0.0719147 1.17139 0.00270833
1.10249 0.0688146 1.20534 0.00265031
1.15751 0.0644149 1.25997 0.00252935
1.22988 0.059419 1.33219 0.00233183
1.31601 0.0543657 1.41846 0.00206736
1.41225 0.0495652 1.51507 0.00177081
1.51509 0.0451584 1.61835 0.0015062
1.62118 0.0411857 1.72466 0.00139931
1.72731 0.0376344 1.82994 0.00180658
1.8306 0.0344641 1.92869 0.00336963
1.92909 0.0316066 2.01458 0.00487427
1.92847 0.0316388 2.01522 0.0048565
1.82942 0.0344728 1.92896 0.00335603
1.72558 0.0376119 1.82986 0.00180271
1.61945 0.0411512 1.72472 0.00139762
1.51369 0.0451294 1.61892 0.00150535
1.41125 0.0495504 1.51621 0.00177077
1.3154 0.0543708 1.42009 0.00206855
1.22962 0.0594475 1.33414 0.00233454
1.15756 0.0644681 1.26196 0.00253325
1.10279 0.068889 1.20707 0.00265455
1.06843 0.0719874 1.1725 0.00271154
1.10509 0.0624307 1.22489 0.00241464
1.17726 0.0576853 1.29675 0.00220043
1.26282 0.0529713 1.38244 0.00193897
1.35806 0.0485925 1.47822 0.00166913
1.45946 0.0446871 1.58036 0.00145671
1.56371 0.0413017 1.68515 0.00144137
1.66773 0.0384337 1.78825 0.00203323
1.76877 0.0360503 1.88312 0.0035947
1.86503 0.0340891 1.96412 0.00465015
1.86423 0.0341121 1.96477 0.00463722
1.76754 0.036054 1.88337 0.0035803
1.66605 0.0384107 1.78829 0.00202859
1.56207 0.0412704 1.68543 0.00144009
1.45814 0.0446627 1.58116 0.00145669
1.35711 0.0485821 1.47958 0.00167018
1.26223 0.0529799 1.38429 0.00194148
1.17699 0.0577151 1.29889 0.00220459
1.10512 0.0624846 1.22705 0.00242008
1.12134 0.056394 1.25981 0.00210617
1.20645 0.0521105 1.34501 0.00185185
1.30082 0.0482646 1.44004 0.00160769
1.40091 0.0449831 1.54113 0.00144228
1.50346 0.0423068 1.64443 0.00151258
1.60557 0.0402324 1.74524 0.00226517
1.70461 0.0387141 1.83597 0.00369719
1.79895 0.0376747 1.91266 0.00439383
1.88751 0.0369489 1.98277 0.00475623
1.8866 0.0369592 1.98353 0.00475774
1.79798 0.037686 1.91331 0.00438567
1.70332 0.0387104 1.8362 0.00368398
1.60392 0.0402063 1.74535 0.00225978
1.50192 0.0422782 1.64488 0.00151179
1.39967 0.0449628 1.54214 0.00144317
1.29995 0.0482607 1.44163 0.00160997
1.20592 0.052126 1.3471 0.00185585
1.12109 0.0564286 1.26217 0.00211196
1.14775 0.0520968 1.30674 0.00179612
1.24147 0.0488812 1.40117 0.00157633
1.34048 0.0463222 1.50133 0.00145345
1.44163 0.0444466 1.60324 0.00160402
1.54214 0.0432313 1.70173 0.00248006
1.63953 0.0426055 1.78832 0.00370885
1.73235 0.0424653 1.86139 0.00413467
1.81973 0.0426283 1.92874 0.00432142
1.81857 0.0426176 1.92953 0.00432699
1.7312 0.0424601 1.86204 0.00413098
1.63817 0.0425908 1.78857 0.0036983
1.54053 0.0432002 1.70187 0.00247422
1.4402 0.0444197 1.60384 0.00160383
1.33939 0.0463101 1.50253 0.00145534
1.24073 0.0488875 1.40299 0.00157991
1.14733 0.052124 1.30907 0.00180166
1.18156 0.0507177 1.36255 0.00156753
1.27985 0.0489302 1.46196 0.00148304
1.37995 0.047883 1.56266 0.00170784
1.47926 0.047527 1.65885 0.00266132
1.57541 0.0477534 1.74164 0.00366381
1.66712 0.0484315 1.81173 0.00389004
1.75372 0.0493667 1.87673 0.00395107
1.75234 0.0493303 1.87755 0.00396028
1.66582 0.0484064 1.81239 0.00389045
1.57399 0.0477242 1.7419 0.00365647
1.47768 0.0474868 1.65901 0.0026557
1.37865 0.0478575 1.56337 0.00170828
1.27891 0.0489255 1.46335 0.001486
1.18099 0.0507379 1.36459 0.00157241
1.12322 0.0539339 1.32545 0.00157515
1.22118 0.0528835 1.42434 0.00152471
1.32065 0.0526111 1.52402 0.00181546
1.41917 0.0530327 1.61806 0.00280035
1.5145 0.0539999 1.69757 0.00358909
1.60551 0.0553577 1.76528 0.00367109
1.6917 0.056907 1.82835 0.00364046
1.69014 0.0568399 1.82923 0.00365292
1.60409 0.0553083 1.76597 0.00367513
1.51303 0.0539518 1.69786 0.00358515
1.41763 0.0529804 1.61824 0.00279567
1.31946 0.0525838 1.52482 0.00181662
1.22041 0.0528878 1.42589 0.00152869
1.12285 0.0539722 1.32769 0.0015813
1.1671 0.0579983 1.39002 0.00157208
1.26633 0.0583582 1.48891 0.00191822
1.36447 0.0594003 1.58107 0.0028988
1.45934 0.0609328 1.65792 0.00350573
1.55004 0.0627908 1.7238 0.00348413
1.63613 0.06477 1.78537 0.00338602
1.71743 0.0666331 1.84436 0.00344865
1.71567 0.0665168 1.84535 0.0034721
1.63446 0.0646715 1.78634 0.00340114
1.54856 0.0627158 1.72457 0.00349139
1.45788 0.0608654 1.65827 0.00350512
1.36296 0.0593308 1.58126 0.00289555
1.26526 0.0583274 1.48978 0.00192017
1.1665 0.0580114 1.39172 0.00157705
1.12055 0.0637246 1.36075 0.00161885
1.21986 0.0645101 1.45908 0.00200809
1.31793 0.0659667 1.54971 0.00296295
1.41266 0.0678631 1.62455 0.00342821
1.50332 0.070027 1.68909 0.00333391
1.58952 0.0722539 1.74957 0.00318619
1.67116 0.0743282 1.80746 0.00317393
1.66932 0.0741795 1.80862 0.00319882
1.58781 0.0721262 1.75068 0.00320349
1.50184 0.0699284 1.68997 0.00334391
1.41123 0.0677748 1.625 0.0034307
1.31647 0.0658778 1.54993 0.0029615
1.21891 0.0644741 1.46001 0.00201087
1.12013 0.0637472 1.36255 0.00162464
1.08451 0.0691279 1.33826 0.00165859
1.18406 0.0701255 1.43624 0.00207804
1.28225 0.0717972 1.52574 0.00300122
1.37704 0.0738751 1.59921 0.0033663
1.46781 0.0761808 1.66286 0.00322347
1.55422 0.0785104 1.7226 0.00304154
1.63621 0.080665 1.77975 0.00297494
1.63437 0.0804922 1.7811 0.00300074
1.55254 0.0783606 1.72387 0.00306043
1.4664 0.0760644 1.66388 0.00323573
1.37566 0.0737663 1.59976 0.00337147
1.28086 0.071689 1.526 0.00300169
1.18324 0.0700832 1.43722 0.00208163
1.08427 0.0691591 1.34014 0.00166503
1.06162 0.0730517 1.32407 0.00168555
1.1614 0.0741118 1.42186 0.00212244
1.25974 0.075858 1.51067 0.00302074
1.35465 0.0779974 1.58333 0.00332639
1.44557 0.0803446 1.64648 0.00315572
1.53216 0.0826947 1.7058 0.00295325
1.6144 0.0848574 1.76253 0.0028536
1.61264 0.0846738 1.76406 0.00287975
1.53056 0.0825318 1.70723 0.0029732
1.44426 0.0802167 1.64767 0.00316985
1.35334 0.0778716 1.58399 0.00333387
1.25843 0.0757324 1.51097 0.00302302
1.16071 0.0740626 1.42289 0.00212676
1.06154 0.0730864 1.326 0.00169238
1.0614 0.0785886 1.32847 0.00192248
1.15467 0.0791571 1.41938 0.00245713
1.24809 0.0801886 1.50255 0.00335503
1.33961 0.08156 1.57193 0.00362628
1.42866 0.0832289 1.63347 0.00346013
1.51424 0.0850178 1.69179 0.00324895
1.59615 0.086775 1.74792 0.0031175
1.59383 0.0865145 1.75025 0.00315358
1.51208 0.0847743 1.69393 0.00327763
1.42682 0.0830208 1.63523 0.00348169
1.33782 0.0813555 1.57303 0.00363981
1.24638 0.0799899 1.50314 0.00336114
1.15367 0.0790491 1.42069 0.00246378
1.06122 0.0785997 1.33091 0.00193219
1.06908 0.0771679 1.33336 0.00191361
1.16229 0.0777415 1.42429 0.00244217
1.25562 0.0787613 1.50761 0.00334938
1.34709 0.0801258 1.57721 0.00363851
1.43603 0.0817855 1.6389 0.00348139
1.52157 0.0835748 1.69733 0.00327625
1.60339 0.085333 1.75359 0.00315411
1.60112 0.0850748 1.75595 0.00318868
1.51942 0.0833257 1.69947 0.00330427
1.43421 0.081569 1.64064 0.00350309
1.34537 0.0799164 1.57837 0.00365311
1.25399 0.0785575 1.50827 0.00335647
1.16134 0.0776215 1.42561 0.00244872
1.06897 0.0771667 1.33576 0.00192283
1.09173 0.0733001 1.34755 0.00188597
1.18473 0.0738389 1.43864 0.0023962
1.27788 0.0748006 1.52254 0.0033314
1.36921 0.0761099 1.59284 0.0036768
1.45799 0.077723 1.65503 0.00354764
1.54335 0.0794835 1.71386 0.00336195
1.62493 0.0812218 1.77051 0.00326882
1.62272 0.0809758 1.77284 0.00330149
1.54122 0.0792396 1.71594 0.00338904
1.45616 0.0775047 1.65672 0.00356922
1.36753 0.0759021 1.59404 0.00369216
1.27628 0.0745959 1.52326 0.00333903
1.18376 0.073706 1.43993 0.00240222
1.0916 0.0732775 1.34985 0.00189433
1.03751 0.0680016 1.27947 0.0017748
1.12755 0.0679711 1.36998 0.00184373
1.22033 0.0683485 1.4614 0.00232196
1.31332 0.0691286 1.54634 0.00329587
1.40454 0.0702689 1.6179 0.00373722
1.49316 0.0717329 1.68096 0.00365709
1.57833 0.0733786 1.7405 0.00350488
1.65958 0.0750217 1.79786 0.00345992
1.65747 0.0747989 1.80011 0.00349045
1.57627 0.0731531 1.74251 0.00353103
1.49136 0.0715256 1.68261 0.00367865
1.40288 0.0700696 1.6191 0.00375301
1.31171 0.0689291 1.54709 0.0033035
1.21927 0.0682047 1.46264 0.00232715
1.12731 0.0679237 1.37214 0.00185099
1.03796 0.0680501 1.28252 0.00178506
1.08419 0.0626644 1.30849 0.00175093
1.17395 0.0623262 1.39913 0.00179273
1.26663 0.0623509 1.4911 0.00222437
1.35963 0.0627663 1.57751 0.00323429
1.45091 0.0635632 1.65093 0.00381261
1.53953 0.0647183 1.71527 0.00380615
1.62459 0.0661008 1.7759 0.00370382
1.62264 0.065902 1.77786 0.00372939
1.53781 0.0645324 1.71692 0.00382799
1.44929 0.0633812 1.65213 0.00382871
1.358 0.0625792 1.57828 0.00324137
1.26547 0.0622054 1.49227 0.00222848
1.17353 0.0622574 1.40114 0.00179887
1.08443 0.0626763 1.31133 0.00176002
1.13822 0.0581273 1.34233 0.00173129
1.22795 0.0572948 1.43328 0.00173962
1.3208 0.0567778 1.52602 0.00211023
1.4141 0.0566373 1.61426 0.00313656
1.50574 0.0568985 1.6902 0.00389215
1.59463 0.0575551 1.75631 0.00399101
1.67979 0.0584907 1.8184 0.00395805
1.67801 0.0583232 1.82035 0.00398352
1.59303 0.0573955 1.75798 0.00401346
1.50417 0.056738 1.69141 0.00390844
1.41245 0.0564677 1.61505 0.00314253
1.31952 0.0566366 1.52714 0.00211327
1.22734 0.0572143 1.43515 0.00174475
1.13822 0.058112 1.34498 0.0017394
1.11271 0.0564477 1.29395 0.00186537
1.19656 0.0548745 1.37926 0.00172185
1.2866 0.0534298 1.47071 0.00169129
1.37997 0.0522399 1.56444 0.00198845
1.47393 0.0513946 1.65476 0.00299399
1.56632 0.0509554 1.73385 0.00396017
1.65585 0.050936 1.80226 0.0042052
1.74142 0.0512385 1.86624 0.00426891
1.73986 0.0511032 1.86819 0.00429475
1.65441 0.0508045 1.80398 0.00422861
1.56483 0.0508189 1.73508 0.00397631
1.4723 0.0512471 1.65558 0.00299833
1.37859 0.0521088 1.56551 0.00199047
1.28579 0.053344 1.47247 0.00169566
1.19632 0.0548422 1.38176 0.00172931
1.11292 0.0564664 1.29709 0.00187633
1.17234 0.0551402 1.33204 0.00189743
1.25657 0.0530094 1.41774 0.00172842
1.34727 0.0509205 1.50989 0.00165446
1.44154 0.0490088 1.60478 0.00186829
1.53655 0.0473822 1.69732 0.00280379
1.63008 0.0461334 1.78007 0.0039951
1.72065 0.0453011 1.85138 0.00444093
1.80699 0.0448114 1.91765 0.00463887
1.80569 0.0447066 1.91962 0.00466555
1.71939 0.0451962 1.85315 0.0044654
1.62868 0.0460204 1.78131 0.00401039
1.53492 0.0472548 1.69818 0.00280603
1.44003 0.0488869 1.60581 0.0018695
1.34625 0.0508323 1.51154 0.00165831
1.25608 0.0529646 1.42012 0.00173552
1.17232 0.0551418 1.33504 0.00190808
1.15609 0.0574829 1.29405 0.00215539
1.2312 0.0550239 1.37028 0.00195334
1.3161 0.0523824 1.45654 0.00175726
1.40777 0.0496919 1.54954 0.00163597
1.50328 0.0470854 1.64573 0.00175962
1.5997 0.044678 1.74052 0.00257273
1.69477 0.0425822 1.8272 0.0039688
1.78678 0.040857 1.90206 0.00468506
1.87429 0.0394542 1.97101 0.00507314
1.87327 0.0393768 1.97299 0.00510087
1.7857 0.040776 1.90384 0.00471027
1.69345 0.0424904 1.82845 0.00398203
1.59806 0.0445683 1.74137 0.00257264
1.50164 0.0469725 1.64669 0.00176023
1.40654 0.0496024 1.55109 0.00163958
1.31536 0.0523276 1.4588 0.0017643
1.23096 0.0550122 1.37316 0.001964
1.15627 0.0575144 1.29728 0.002169
1.10248 0.0629024 1.22036 0.00253586
1.14945 0.061012 1.26769 0.00242032
1.21212 0.0585937 1.33108 0.0022514
1.28779 0.0557853 1.40777 0.00203966
1.37355 0.0527181 1.49471 0.00181578
1.46644 0.0495177 1.58868 0.00164355
1.56345 0.0463018 1.68624 0.00167192
1.66158 0.0431778 1.7832 0.00231827
1.75852 0.0402625 1.87383 0.00384747
1.85235 0.0376215 1.95288 0.00491727
1.85143 0.0375616 1.95464 0.00494251
1.75725 0.0401886 1.87508 0.00385694
1.65991 0.0430829 1.78403 0.00231622
1.56166 0.046195 1.6871 0.00167225
1.46499 0.0494257 1.5901 0.00164717
1.3726 0.0526569 1.49684 0.00182301
1.28734 0.0557621 1.41054 0.00205062
1.21214 0.0586139 1.33422 0.0022653
1.14987 0.0610747 1.2708 0.00243527
1.10314 0.0629925 1.22295 0.00254899
1.11585 0.0666944 1.21697 0.00269715
1.1255 0.0662051 1.22627 0.00268066
1.15461 0.0648741 1.25541 0.00263359
1.20176 0.062818 1.30296 0.00253859
1.26482 0.060181 1.3667 0.00238213
1.34116 0.057104 1.44393 0.00216563
1.42793 0.0537111 1.53163 0.00191425
1.52217 0.0501116 1.62664 0.00168699
1.62083 0.0464018 1.72557 0.00161516
1.72087 0.0426687 1.82458 0.00206642
1.81992 0.0390121 1.9189 0.00360252
1.91587 0.0354813 2.00265 0.00510686
1.91508 0.0354405 2.00437 0.00513086
1.81869 0.0389541 1.92011 0.00360633
1.71915 0.0425852 1.82533 0.00206319
1.6189 0.0462995 1.72628 0.00161553
1.52052 0.0500167 1.62788 0.00169083
1.42677 0.053642 1.5336 0.00192188
1.34053 0.0570714 1.44656 0.00217705
1.26469 0.0601909 1.36974 0.00239652
1.20208 0.0628723 1.30601 0.00255396
1.15523 0.0649604 1.258 0.00264713
1.12611 0.0662859 1.22788 0.00268916
1.16409 0.0689194 1.25009 0.0027743
1.17377 0.0684005 1.25942 0.00276902
1.20298 0.0669818 1.2887 0.00275104
1.25037 0.0647926 1.33651 0.00269039
1.31386 0.0619851 1.40066 0.00255876
1.39091 0.0587067 1.47846 0.00234533
1.47872 0.0550769 1.56694 0.00206789
1.57434 0.0511872 1.66297 0.00178065
1.67469 0.0471061 1.76323 0.00160219
1.77669 0.0428903 1.86411 0.0018447
1.87797 0.0386047 1.96171 0.00322711
1.87675 0.0385601 1.96285 0.0032244
1.77493 0.0428165 1.86476 0.00184143
1.67262 0.0470058 1.76375 0.00160295
1.5725 0.0510881 1.66399 0.00178491
1.47737 0.0550001 1.56869 0.00207597
1.3901 0.0586638 1.4809 0.00235725
1.31357 0.0619832 1.40354 0.0025736
1.25054 0.0648332 1.33945 0.00270612
1.20348 0.0670551 1.29124 0.00276489
1.17432 0.0684743 1.26104 0.00277777
1.20868 0.0711221 1.28137 0.00285417
1.21841 0.0705759 1.29076 0.00286641
1.24774 0.0690749 1.32021 0.00289377
1.29536 0.0667626 1.36829 0.00288821
1.35928 0.0638115 1.43285 0.00280016
1.43702 0.0603786 1.51123 0.0026017
1.52581 0.0565788 1.60047 0.00230059
1.62273 0.052489 1.69747 0.00194678
1.72468 0.0481491 1.79895 0.00165092
