# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
2.41092 0.32393 2.87082 0.018874
2.39073 0.306282 2.84471 0.0172997
2.3807 0.287183 2.82633 0.0150881
2.37879 0.26906 2.81487 0.0126631
2.38205 0.253698 2.80865 0.0105656
2.38723 0.242189 2.80566 0.00907278
2.39138 0.235079 2.80409 0.00820618
2.42794 0.208429 2.82092 0.00770244
2.42558 0.210703 2.81989 0.0079661
2.42108 0.217791 2.81986 0.00878554
2.41617 0.229405 2.82208 0.0102103
2.41339 0.244906 2.82835 0.0122384
2.41573 0.26314 2.84057 0.0146499
2.42592 0.282296 2.86022 0.0169311
2.44588 0.29998 2.88787 0.0186098
2.47635 0.313563 2.92249 0.0195642
2.51698 0.320889 2.96068 0.0198702
2.56702 0.321051 2.99856 0.0196277
2.56617 0.320935 2.99875 0.0196341
2.51502 0.320517 2.96043 0.0198563
2.47382 0.31307 2.92314 0.0195493
2.44355 0.299562 2.89023 0.018607
2.42435 0.282077 2.86421 0.016941
2.41526 0.263163 2.84576 0.0146686
2.41412 0.245155 2.83409 0.0122601
2.41791 0.229809 2.82759 0.0102304
2.4233 0.218238 2.82429 0.0088008
2.42721 0.211009 2.82236 0.00797408
2.47635 0.182084 2.84601 0.00749566
2.47378 0.184398 2.84494 0.00774318
2.46902 0.191584 2.84506 0.00851259
2.46379 0.203314 2.84757 0.00985073
2.4606 0.218896 2.85423 0.011776
2.46235 0.237124 2.86688 0.0141345
2.47178 0.256195 2.8869 0.016471
2.49084 0.273769 2.91479 0.0182703
2.52042 0.287349 2.94958 0.0193362
2.56039 0.294915 2.98825 0.0197241
2.61012 0.295596 3.02749 0.0195544
2.60932 0.295483 3.02771 0.0195424
2.55851 0.294582 2.98815 0.0196954
2.51811 0.286946 2.9505 0.0193098
2.48889 0.273473 2.9176 0.01826
2.47082 0.256125 2.89152 0.0164769
2.46276 0.237317 2.8728 0.0141514
2.46242 0.219311 2.86073 0.0117972
2.46667 0.203855 2.85375 0.00987053
2.47213 0.192109 2.84996 0.00852727
2.47582 0.184722 2.84766 0.00775088
2.53637 0.157368 2.87804 0.00737231
2.53367 0.159758 2.87705 0.00760225
2.52873 0.167128 2.87742 0.00831423
2.52323 0.179098 2.88032 0.00954937
2.5196 0.194897 2.88747 0.0113373
2.52071 0.213257 2.90061 0.0135837
2.52929 0.232348 2.92107 0.0159275
2.5474 0.249874 2.94929 0.0178509
2.57609 0.263439 2.98437 0.0190581
2.61541 0.271122 3.02374 0.0195591
2.61369 0.270855 3.02382 0.0195145
2.57405 0.263136 2.98558 0.0190201
2.54586 0.249699 2.95245 0.0178322
2.52889 0.232399 2.92609 0.0159284
2.52182 0.213556 2.90693 0.013598
2.52219 0.195388 2.8943 0.0113571
2.52683 0.179675 2.88674 0.00956805
2.53235 0.16765 2.88245 0.00832797
2.53593 0.160064 2.87981 0.00760924
2.60579 0.136508 2.91633 0.00738698
2.60304 0.139007 2.9155 0.00759955
2.598 0.146644 2.91617 0.00825307
2.59228 0.158974 2.91948 0.00937547
2.58827 0.175145 2.92712 0.0109937
2.58875 0.193804 2.94076 0.0130607
2.59652 0.213073 2.96168 0.0153276
2.61374 0.230663 2.99028 0.017336
2.64162 0.244237 3.02581 0.018704
2.68041 0.25195 3.06611 0.0193544
2.67897 0.251773 3.06636 0.019293
2.63994 0.244046 3.02728 0.0186547
2.61263 0.2306 2.99366 0.0173102
2.5966 0.213217 2.96683 0.015325
2.59033 0.194159 2.94709 0.0130739
2.59127 0.175648 2.93384 0.0110131
2.59621 0.159528 2.92571 0.00939385
2.60182 0.147123 2.921 0.00826638
2.60539 0.139281 2.91813 0.00760626
2.68175 0.120317 2.95969 0.00757698
2.67901 0.122948 2.95905 0.00777208
2.67395 0.130918 2.95998 0.0083677
2.66808 0.143715 2.96362 0.00937325
2.66375 0.160401 2.97165 0.0108019
2.6637 0.179529 2.98569 0.0126285
2.67076 0.199147 3.007 0.0147094
2.68724 0.216948 3.03601 0.0167078
2.71453 0.230616 3.07213 0.0182258
2.75299 0.238332 3.11357 0.0190633
2.75192 0.238257 3.11397 0.0189856
2.71329 0.230539 3.07379 0.0181681
2.68658 0.216988 3.03945 0.0166799
2.6712 0.199358 3.01199 0.0147088
2.66547 0.179899 2.99164 0.0126451
2.66678 0.160875 2.97782 0.0108241
2.67193 0.144211 2.96925 0.00939333
2.6777 0.131339 2.96432 0.0083819
2.68133 0.123187 2.9614 0.0077791
2.76106 0.108662 3.00645 0.00795735
2.75844 0.111431 3.00602 0.00813639
2.7534 0.119776 3.00711 0.00867576
2.74745 0.133118 3.0109 0.0095642
2.74282 0.150432 3.01908 0.0107895
2.74236 0.170168 3.03333 0.0123317
2.7489 0.190293 3.05489 0.0141238
2.76488 0.208458 3.08425 0.0159762
2.79185 0.222339 3.12103 0.0175708
2.79106 0.222367 3.12279 0.0175124
2.76461 0.208582 3.08758 0.0159561
2.7495 0.190537 3.05944 0.0141345
2.74397 0.170513 3.03853 0.0123587
2.74532 0.150828 3.02424 0.0108189
2.75049 0.133504 3.01542 0.0095879
2.75642 0.120099 3.01051 0.00869142
2.76053 0.11163 3.00793 0.00814434
2.83972 0.100803 3.05406 0.00852278
2.83819 0.103792 3.05446 0.0086894
2.83325 0.112535 3.05553 0.00917352
2.82723 0.126454 3.05924 0.0099443
2.82243 0.14445 3.06733 0.0109614
2.8217 0.16488 3.08153 0.0121957
2.82794 0.185633 3.10312 0.0136226
2.8437 0.2043 3.13272 0.015184
2.87068 0.218523 3.17014 0.0167222
2.87024 0.218629 3.17193 0.0166778
2.84362 0.204466 3.13576 0.0151875
2.82835 0.18586 3.10694 0.0136573
2.82254 0.165135 3.08552 0.0122412
2.82348 0.144689 3.0709 0.0110019
2.82816 0.126637 3.06191 0.00997215
2.83373 0.112639 3.05702 0.00918781
2.83802 0.103813 3.05476 0.00869302
2.91377 0.0958314 3.10058 0.00925422
2.91267 0.0989739 3.10107 0.00940501
2.90907 0.108176 3.10267 0.00983833
2.90391 0.122727 3.10645 0.0104938
2.8994 0.141436 3.1143 0.0113028
2.89873 0.162601 3.12821 0.0122209
2.90495 0.184041 3.1496 0.0132455
2.92076 0.203293 3.17923 0.0144114
2.9207 0.203468 3.18172 0.0144575
2.9049 0.184211 3.15235 0.0133184
2.89852 0.162737 3.13071 0.012295
2.89889 0.141521 3.11615 0.0113616
2.90304 0.122757 3.10744 0.0105316
2.90815 0.108178 3.10294 0.00985784
2.91216 0.0989745 3.10105 0.00941256
2.98445 0.093123 3.14567 0.0101304
2.98341 0.0963835 3.14609 0.0102641
2.98003 0.105929 3.14746 0.0106422
2.97541 0.121021 3.151 0.011182
2.97156 0.140405 3.1585 0.0117854
2.97135 0.16228 3.17193 0.0123924
2.9779 0.1844 3.19289 0.0130142
2.99398 0.204246 3.22231 0.0137411
2.99406 0.204429 3.22402 0.0138512
2.97763 0.18453 3.19451 0.0131429
2.97066 0.162353 3.17313 0.0125096
2.97048 0.140431 3.15911 0.0118749
2.97416 0.12102 3.15106 0.0112401
2.97897 0.105923 3.14724 0.0106745
2.98283 0.096381 3.14587 0.0102778
3.05112 0.0919673 3.18847 0.0111148
3.05017 0.0953339 3.18879 0.0112305
3.04692 0.105172 3.18973 0.0115542
3.04255 0.120711 3.19265 0.0119779
3.03909 0.140645 3.19942 0.0123833
3.03932 0.163111 3.21207 0.0126982
3.04633 0.185812 3.23231 0.0129435
3.04587 0.185884 3.23298 0.0131489
3.03829 0.16312 3.21227 0.0128756
3.03762 0.140616 3.19915 0.012516
3.04096 0.120673 3.19208 0.012065
3.0456 0.105143 3.18912 0.0116036
3.04944 0.0953206 3.18839 0.011252
3.11349 0.0918062 3.2285 0.0121607
3.11264 0.0952622 3.22869 0.0122565
3.10947 0.105332 3.22909 0.0125265
3.10524 0.121212 3.23116 0.0128438
3.10201 0.141548 3.23691 0.013069
3.1026 0.164434 3.24846 0.0131269
3.10106 0.164337 3.2479 0.0133832
3.1 0.141433 3.23598 0.013259
3.10314 0.12111 3.2301 0.0129687
3.10775 0.105264 3.22816 0.0125982
3.11168 0.0952294 3.22812 0.012288
3.17143 0.0922363 3.26555 0.013213
3.17067 0.0957581 3.26559 0.0132926
3.16754 0.105988 3.26538 0.0135161
3.16333 0.122084 3.26647 0.0137429
3.16022 0.142643 3.27099 0.0138284
3.15753 0.142406 3.26959 0.0140929
3.16061 0.121896 3.26502 0.0139168
3.16534 0.105865 3.26416 0.0136162
3.16945 0.0956994 3.26486 0.0133371
3.2249 0.0929974 3.29957 0.0142075
3.22422 0.0965626 3.29947 0.0142703
3.22273 0.0964725 3.29859 0.0143316
3.23077 0.0918692 3.29939 0.0155152
3.22865 0.0953083 3.29823 0.0156401
3.22927 0.0954399 3.29923 0.0155828
3.17803 0.0915228 3.2651 0.0141622
3.17584 0.094938 3.26412 0.014284
3.17124 0.10506 3.26307 0.0145582
3.16577 0.121057 3.26341 0.0148339
3.16173 0.141542 3.26738 0.0149501
3.16267 0.142007 3.27166 0.0147142
3.16691 0.12141 3.26661 0.0146791
3.17243 0.105303 3.26524 0.0144709
3.17677 0.0950713 3.26531 0.0142466
3.12042 0.0913802 3.22813 0.0128531
3.11817 0.0947446 3.22735 0.0129751
3.11353 0.104726 3.22693 0.0132739
3.10801 0.120524 3.22826 0.0136166
3.10386 0.140807 3.23349 0.0138515
3.10391 0.163687 3.24489 0.0138889
3.10475 0.164177 3.24997 0.0136728
3.10503 0.141222 3.23777 0.0136929
3.10939 0.120849 3.23151 0.0135143
3.11489 0.104953 3.22915 0.0132176
3.11916 0.0948695 3.22858 0.0129519
3.0577 0.0917181 3.18849 0.0116175
3.05562 0.0950164 3.18793 0.0117471
3.05086 0.10477 3.18805 0.0120826
3.0452 0.120237 3.19024 0.0125113
3.04084 0.140127 3.19656 0.0129076
3.04059 0.162597 3.20908 0.0131889
3.04741 0.185352 3.22945 0.0133661
3.04791 0.185807 3.23436 0.0132028
3.04147 0.16302 3.21368 0.0130506
3.042 0.140489 3.20044 0.0128064
3.04642 0.120515 3.19316 0.012447
3.05188 0.104954 3.18994 0.0120479
3.05615 0.0951038 3.18891 0.0117329
2.98884 0.0928845 3.14551 0.0104862
2.98754 0.0961304 3.14574 0.0106282
2.98316 0.105623 3.14641 0.0110049
2.97737 0.120647 3.14932 0.0115339
2.97277 0.139995 3.15649 0.0121136
2.97221 0.161877 3.16982 0.0126765
2.97864 0.184047 3.19081 0.0132315
2.99472 0.203975 3.22035 0.0138742
2.99486 0.20436 3.22426 0.0137923
2.97913 0.184435 3.19494 0.0131404
2.97293 0.162231 3.17362 0.0125963
2.9735 0.140278 3.15954 0.0120541
2.97783 0.120839 3.15138 0.0114958
2.98311 0.105717 3.14739 0.0109828
2.9872 0.0961556 3.14585 0.0106169
2.91451 0.0954584 3.09956 0.00949507
2.91333 0.0985926 3.10009 0.0096468
2.90964 0.107786 3.10174 0.0100721
2.90439 0.122332 3.10553 0.0107085
2.89984 0.141051 3.11337 0.011484
2.89912 0.162241 3.1272 0.012353
2.9053 0.183723 3.14845 0.0133175
2.92104 0.203027 3.1779 0.0144261
2.92128 0.203373 3.18107 0.0144024
2.90566 0.184048 3.15164 0.0132788
2.8994 0.162508 3.12991 0.0123143
2.89982 0.141233 3.11525 0.0114537
2.90396 0.122429 3.10645 0.0106883
2.90903 0.107826 3.10191 0.0100603
2.91296 0.098609 3.10001 0.00964169
2.83632 0.100199 3.052 0.00867546
2.83517 0.103205 3.05267 0.0088376
2.83164 0.112034 3.05477 0.00931071
2.82682 0.12604 3.05927 0.010058
2.82265 0.144099 3.06768 0.0110373
2.82209 0.164569 3.08178 0.0122233
2.82828 0.185351 3.103 0.0136036
2.84393 0.20405 3.1321 0.0151399
2.87083 0.218315 3.169 0.0166851
2.87113 0.218654 3.17102 0.0167243
2.84423 0.20437 3.13446 0.0151529
2.82844 0.185619 3.10519 0.0136
2.82194 0.164758 3.08337 0.0122131
2.8221 0.144206 3.06847 0.0110278
2.82601 0.126086 3.05937 0.0100523
2.83093 0.112054 3.05455 0.00930878
2.83479 0.103214 3.05247 0.00883755
2.75613 0.107948 3.00421 0.00804822
2.75504 0.110825 3.00499 0.00822309
2.7516 0.11928 3.0073 0.00874661
2.74698 0.132725 3.01207 0.00960734
2.74314 0.150118 3.02069 0.0107941
2.74292 0.169896 3.03482 0.0122954
2.7494 0.190042 3.05582 0.014062
2.76525 0.208225 3.08441 0.0159186
2.7922 0.222144 3.12043 0.0175408
2.79268 0.222492 3.12188 0.0175941
2.76559 0.20853 3.08604 0.0159509
2.74943 0.190271 3.05715 0.014079
2.7425 0.170033 3.03553 0.012304
2.7423 0.150175 3.02071 0.0107997
2.74596 0.132735 3.01162 0.00961266
2.75075 0.119276 3.00675 0.0087517
2.75458 0.110822 3.00466 0.00822649
2.67656 0.119545 2.95794 0.00762615
2.67549 0.122311 2.95875 0.0078153
2.67214 0.130416 2.96107 0.00839295
2.66769 0.143336 2.9658 0.00936997
2.6642 0.160112 2.97434 0.010764
2.66442 0.179283 2.98823 0.0125628
2.67141 0.198911 3.00887 0.0146407
2.68776 0.21672 3.03695 0.0166626
2.7151 0.230429 3.07217 0.0182115
2.75398 0.238251 3.11316 0.0190797
2.75446 0.238602 3.11372 0.0191556
2.7156 0.230775 3.07316 0.0182685
2.68806 0.217012 3.03802 0.0167022
2.67129 0.199108 3.0096 0.0146673
2.66376 0.179374 2.98834 0.0125817
2.66308 0.160119 2.97384 0.0107789
2.6664 0.143302 2.96497 0.00938243
2.67107 0.130379 2.96028 0.0084026
2.6749 0.12229 2.95829 0.00782073
2.60058 0.135665 2.91495 0.00740674
2.5996 0.138334 2.91574 0.00761306
2.59635 0.146138 2.91791 0.00824903
2.59208 0.158615 2.92238 0.00934525
2.58891 0.174884 2.93057 0.0109367
2.58965 0.193585 2.94407 0.0129916
2.59732 0.212853 2.96429 0.015273
2.61441 0.230443 2.9919 0.0173112
2.64241 0.244066 3.02649 0.018705
2.68168 0.251896 3.0664 0.0193809
2.68203 0.252228 3.06671 0.0194529
2.64277 0.244393 3.02716 0.0187604
2.61453 0.230706 2.99259 0.017351
2.59695 0.213006 2.96462 0.0153014
2.58868 0.193618 2.94383 0.0130139
2.58744 0.174826 2.92981 0.0109559
2.59046 0.15852 2.92137 0.00936142
2.59502 0.146056 2.917 0.00826104
2.59886 0.138288 2.91522 0.00761958
2.53143 0.156465 2.8769 0.00737272
2.53052 0.159061 2.87759 0.00759702
2.52737 0.166633 2.87949 0.0082937
2.52328 0.178771 2.88356 0.00950775
2.52045 0.194677 2.89126 0.0112784
2.52177 0.213074 2.90429 0.0135264
2.53023 0.232155 2.92411 0.015894
2.54823 0.249678 2.9514 0.0178446
2.57704 0.26329 2.98559 0.0190707
2.61686 0.271102 3.02464 0.0195924
2.61696 0.271395 3.02476 0.0196585
2.57709 0.263569 2.986 0.0191213
2.548 0.249884 2.95184 0.017881
2.52952 0.232246 2.92425 0.0159199
2.52044 0.213034 2.90396 0.0135479
2.51863 0.194541 2.89049 0.0112981
2.52135 0.178603 2.88258 0.00952482
2.5258 0.166495 2.87863 0.00830647
2.52966 0.158986 2.8771 0.0076039
2.47198 0.181166 2.84502 0.00748497
2.4711 0.183711 2.84554 0.00772822
2.46802 0.191125 2.8471 0.0084854
2.46409 0.20304 2.8507 0.00980844
2.46158 0.218729 2.8579 0.0117254
2.46347 0.236984 2.87048 0.0140941
2.47277 0.256038 2.88998 0.0164555
2.49175 0.27361 2.91711 0.0182763
2.52146 0.287239 2.95113 0.0193555
2.56187 0.294928 2.98955 0.0197599
2.61226 0.295777 3.02926 0.0196137
2.61197 0.29598 3.02886 0.01969
2.56162 0.295155 2.98949 0.0198189
2.52105 0.287427 2.95134 0.0193998
2.49106 0.273722 2.91741 0.0183077
2.47166 0.256042 2.89013 0.0164779
2.46182 0.236862 2.87031 0.014113
2.4595 0.218514 2.8574 0.0117439
2.46196 0.202802 2.85003 0.00982517
2.46633 0.190936 2.84649 0.00849803
2.4702 0.183614 2.84519 0.00773503
2.42443 0.207582 2.82007 0.00768749
2.42352 0.210089 2.82038 0.00794813
2.42043 0.217403 2.82157 0.00875911
2.41657 0.229192 2.82469 0.010174
2.41428 0.244779 2.83138 0.0121997
2.41667 0.263023 2.84357 0.0146241
2.42677 0.282164 2.86287 0.0169263
2.44671 0.299854 2.89 0.0186209
2.47734 0.313494 2.9241 0.0195854
2.5183 0.320923 2.96207 0.0199033
2.56878 0.321211 3.00029 0.0196782
2.56838 0.321387 2.99993 0.0197482
2.51759 0.321038 2.96185 0.0199543
2.47633 0.313534 2.92413 0.0196221
2.44552 0.299842 2.89032 0.0186477
2.42533 0.282078 2.86328 0.0169462
2.41486 0.262836 2.84388 0.0146417
2.41214 0.24451 2.83148 0.0122174
2.41444 0.228908 2.82459 0.0101903
2.4188 0.217189 2.82139 0.00877135
2.42267 0.20998 2.82026 0.00795472
2.3901 0.231928 2.80232 0.00790792
2.38908 0.234403 2.80241 0.00818333
2.38591 0.241657 2.80324 0.00903776
2.38195 0.253367 2.80586 0.0105196
2.37969 0.268909 2.81209 0.0126148
2.38245 0.287206 2.82399 0.0150524
2.39322 0.306489 2.8432 0.0172851
2.414 0.324314 2.87044 0.0188795
2.44549 0.337947 2.90478 0.0197638
2.48695 0.345043 2.94251 0.0200212
2.53743 0.344622 2.97947 0.0197354
2.53694 0.344763 2.97919 0.0197988
2.48571 0.344998 2.94215 0.0200634
2.44387 0.337802 2.90475 0.0197931
2.41243 0.32418 2.87101 0.0189034
2.39165 0.306344 2.84418 0.0173055
2.38075 0.287013 2.82515 0.0150719
2.37781 0.268655 2.81317 0.0126343
2.38007 0.253093 2.80664 0.0105366
2.3845 0.241452 2.80368 0.00904997
2.38841 0.234312 2.80261 0.00818978
2.36955 0.249435 2.79174 0.00807704
2.36836 0.25187 2.79162 0.00836187
2.36501 0.259073 2.7921 0.00924409
2.36076 0.270703 2.79425 0.0107673
2.35847 0.286227 2.80022 0.0128979
2.36151 0.304602 2.81199 0.0153328
2.37273 0.324006 2.83116 0.0175115
2.39405 0.341919 2.8585 0.0190405
2.42612 0.355527 2.89304 0.0198775
2.46802 0.362353 2.93077 0.0200992
2.51847 0.361328 2.9669 0.0197746
2.51788 0.361419 2.96673 0.0198305
2.46635 0.36215 2.93034 0.0201322
2.42414 0.355242 2.89319 0.0199017
2.3923 0.341703 2.85953 0.0190631
2.37119 0.323839 2.83291 0.0175339
2.3601 0.304454 2.81419 0.0153559
2.35712 0.28607 2.80253 0.0129212
2.35942 0.27052 2.79622 0.0107871
2.36394 0.25892 2.79332 0.00925701
2.36795 0.251822 2.79219 0.00836819
2.49718 0.253077 2.90628 0.0119538
2.4947 0.254807 2.90448 0.012333
2.4884 0.260207 2.90171 0.0134085
2.4798 0.269369 2.89911 0.0149342
2.47121 0.282288 2.89817 0.0165329
2.46533 0.298576 2.90054 0.0178907
2.46476 0.317211 2.90762 0.018901
2.47157 0.336339 2.9201 0.0195855
2.487 0.353361 2.93742 0.0199687
2.51143 0.365464 2.95784 0.0200366
2.51192 0.365858 2.95878 0.0200805
2.48824 0.353962 2.93983 0.0200163
2.47346 0.337083 2.92419 0.019642
2.46706 0.318004 2.91312 0.0189649
2.46776 0.299331 2.90686 0.0179564
2.47347 0.282933 2.90457 0.0165929
2.48157 0.269847 2.90471 0.014981
2.48954 0.260507 2.9058 0.0134391
2.49525 0.254949 2.9066 0.0123476
2.50453 0.247159 2.91048 0.0118452
2.50183 0.24886 2.90856 0.0122262
2.49549 0.254272 2.90572 0.0133093
2.48687 0.263458 2.90305 0.0148509
2.47822 0.276385 2.90205 0.0164699
2.47222 0.292664 2.90438 0.0178484
2.47148 0.311266 2.91144 0.0188744
2.47807 0.330348 2.92391 0.0195661
2.49322 0.347327 2.94123 0.0199506
2.51732 0.359417 2.96166 0.0200161
2.5176 0.359719 2.96235 0.0200439
2.49403 0.347775 2.94331 0.0199824
2.47947 0.33093 2.92778 0.01961
2.47338 0.311927 2.91691 0.01893
2.47444 0.293339 2.91086 0.0179096
2.48053 0.277016 2.90877 0.0165284
2.48903 0.263998 2.90914 0.0148987
2.49726 0.254686 2.91034 0.0133414
2.50293 0.249105 2.91104 0.0122419
2.52599 0.230626 2.92257 0.0115343
2.52301 0.232307 2.92049 0.0119217
2.51642 0.237739 2.91758 0.0130245
2.50763 0.246975 2.91484 0.0146113
2.49879 0.259944 2.91378 0.0162969
2.4925 0.276217 2.91607 0.0177407
2.49134 0.294758 2.9231 0.0188116
2.49741 0.313747 2.93556 0.0195254
2.51199 0.330672 2.95296 0.0199144
2.53554 0.342843 2.9736 0.0199781
2.53568 0.343066 2.97419 0.0199898
2.5126 0.331022 2.95496 0.0199323
2.4987 0.314251 2.93955 0.0195599
2.49336 0.295393 2.92894 0.0188628
2.49518 0.276939 2.92316 0.017802
2.50193 0.260696 2.92126 0.0163579
2.51091 0.247692 2.92171 0.0146617
2.51929 0.238326 2.92285 0.0130585
2.52472 0.232643 2.92335 0.0119382
2.56154 0.207132 2.94259 0.0110567
2.55828 0.20883 2.94037 0.0114484
2.55137 0.214334 2.93739 0.0125787
2.54224 0.223678 2.93463 0.0142351
2.53299 0.236745 2.93355 0.016027
2.52617 0.253063 2.93583 0.0175797
2.52433 0.271572 2.94286 0.0187298
2.52961 0.29048 2.95535 0.0194816
2.54337 0.307364 2.97291 0.0198798
2.56622 0.319662 2.99396 0.0199409
2.56626 0.319825 2.99453 0.019936
2.54394 0.307662 2.97501 0.0198846
2.53103 0.29096 2.95969 0.0195084
2.52679 0.272238 2.9493 0.0187787
2.52965 0.253872 2.94371 0.0176426
2.53724 0.237626 2.94188 0.0160905
2.54671 0.224526 2.94227 0.0142868
2.55519 0.215013 2.94325 0.0126126
2.56047 0.209205 2.94355 0.0114645
2.61046 0.180949 2.97023 0.0104666
2.60697 0.182706 2.96795 0.0108617
2.59975 0.188366 2.96499 0.0120147
2.59021 0.197928 2.96229 0.0137438
2.58041 0.211218 2.96129 0.0156702
2.57288 0.227707 2.96365 0.0173763
2.57015 0.246293 2.97075 0.0186411
2.57442 0.265199 2.98334 0.0194508
2.5872 0.28209 3.00113 0.0198649
2.60925 0.294525 3.02277 0.0199229
2.60922 0.294649 3.02337 0.0199
2.58776 0.282354 3.00343 0.0198567
2.57604 0.265672 2.98808 0.0194699
2.57308 0.246978 2.97778 0.0186872
2.57711 0.228559 2.97221 0.0174388
2.5856 0.212147 2.97029 0.0157334
2.59561 0.198808 2.97048 0.0137935
2.60426 0.189054 2.97122 0.0120455
2.60952 0.183079 2.97132 0.0108756
2.67132 0.15566 3.00498 0.00985079
2.66767 0.157515 3.00273 0.010241
2.66018 0.163421 2.99988 0.0113964
2.65023 0.173332 2.99734 0.0131766
2.63985 0.18701 2.99652 0.0152377
2.63149 0.203846 2.99904 0.0171232
2.62775 0.222685 3.0063 0.0185395
2.63091 0.241736 3.01908 0.0194356
2.64263 0.258721 3.03721 0.0198771
2.64323 0.258974 3.03975 0.0198554
2.63272 0.242205 3.02418 0.0194464
2.63106 0.223369 3.01376 0.0185812
2.63628 0.204691 3.00801 0.0171827
2.64568 0.187915 3.00583 0.0152966
2.65623 0.174172 3.00573 0.0132205
2.66512 0.164063 3.0062 0.0114217
2.67044 0.157859 3.00613 0.0102517
2.74186 0.133542 3.04599 0.00931842
2.7381 0.135525 3.04387 0.0096954
2.73041 0.141758 3.04118 0.0108197
2.72011 0.152145 3.03883 0.0125971
2.70917 0.166376 3.03823 0.0147436
2.7 0.183758 3.04096 0.0168002
2.69524 0.203054 3.04843 0.0183947
2.69729 0.222436 3.06145 0.0194084
2.708 0.239641 3.08005 0.0198987
2.70871 0.23991 3.08282 0.0198641
2.6993 0.222911 3.0668 0.0194112
2.69884 0.203729 3.05604 0.018431
2.70514 0.184569 3.04995 0.0168544
2.71537 0.167224 3.04742 0.0147956
2.72643 0.152914 3.047 0.0126332
2.73558 0.142334 3.04726 0.0108386
2.74099 0.135829 3.04711 0.00970267
2.81916 0.115608 3.09202 0.00898053
2.81536 0.117742 3.09006 0.00933406
2.80755 0.124363 3.08752 0.0103918
2.79696 0.135328 3.08529 0.0120966
2.78552 0.150255 3.08484 0.0142343
2.77562 0.168363 3.08774 0.0163922
2.76993 0.188316 3.09538 0.0181521
2.77099 0.20822 3.10868 0.0193104
2.78084 0.225802 3.12781 0.0198829
2.78175 0.22611 3.13077 0.0198375
2.77323 0.208718 3.11409 0.0193073
2.77373 0.188981 3.10283 0.0181843
2.78091 0.169131 3.09633 0.0164415
2.79184 0.151036 3.09347 0.0142799
2.80336 0.136018 3.09286 0.0121267
2.81275 0.124868 3.09308 0.0104065
2.81826 0.118006 3.09299 0.00933906
2.89997 0.101966 3.14141 0.00891143
2.89624 0.104251 3.13964 0.00923475
2.88837 0.111297 3.13713 0.0102034
2.87758 0.122908 3.13488 0.0117739
2.86569 0.138639 3.13438 0.013787
2.85517 0.157602 3.13727 0.0159163
2.84872 0.178376 3.14498 0.0177624
2.849 0.198976 3.1585 0.0190591
2.85143 0.199496 3.16376 0.0190564
2.85256 0.179023 3.15194 0.0177963
2.86034 0.158316 3.14506 0.0159657
2.87177 0.139341 3.14204 0.0138315
2.88376 0.123518 3.14152 0.0118033
2.89343 0.111739 3.14198 0.0102182
2.89906 0.104479 3.14216 0.00924
2.98137 0.0921646 3.19238 0.00913739
2.97769 0.0946109 3.1907 0.00942962
2.96979 0.10209 3.18804 0.0102987
2.95885 0.114371 3.18555 0.0116948
2.94665 0.130941 3.18479 0.0134888
2.93566 0.150831 3.18745 0.0154369
2.92865 0.172525 3.19502 0.0172233
2.92841 0.193953 3.20862 0.0185865
2.93077 0.194465 3.21344 0.0185959
2.93209 0.173113 3.20109 0.0172695
2.94004 0.151438 3.19396 0.015496
2.95166 0.131511 3.19098 0.0135406
2.96399 0.114859 3.19082 0.0117302
2.9743 0.102459 3.19194 0.0103185
2.98032 0.0948063 3.19278 0.00943783
3.06069 0.0855155 3.24309 0.00964578
3.05714 0.0881191 3.24135 0.00990472
3.0492 0.096016 3.23838 0.0106729
3.0381 0.108943 3.23542 0.0118781
3.02565 0.126335 3.2341 0.0133943
3.01433 0.147155 3.23623 0.0150351
3.00695 0.169794 3.24341 0.0165918
3.00931 0.170249 3.24811 0.0166672
3.01707 0.147584 3.24097 0.0151179
3.02849 0.126702 3.2383 0.0134634
3.04066 0.109221 3.23868 0.0119246
3.05111 0.0961978 3.24053 0.0106984
3.05815 0.0882072 3.24238 0.00991499
3.13326 0.0811277 3.29058 0.0103864
3.13107 0.0839348 3.28949 0.010618
3.12389 0.0922511 3.28641 0.0112884
3.11296 0.10578 3.28285 0.0123
3.10045 0.12393 3.28074 0.0135114
3.08897 0.145603 3.28205 0.0147742
3.09014 0.145865 3.28508 0.0149024
3.10128 0.124118 3.28312 0.0136143
3.11323 0.10589 3.28438 0.012369
3.12357 0.0922918 3.28708 0.0113264
3.13059 0.0839386 3.28958 0.0106332
3.20166 0.0785232 3.33554 0.0113156
3.1996 0.0814451 3.33438 0.0115161
3.19278 0.0900959 3.33104 0.0120923
3.18221 0.104144 3.32681 0.0129113
3.16988 0.122939 3.32375 0.0138133
3.16955 0.123012 3.32489 0.0139699
3.18138 0.104165 3.32729 0.0130174
3.19174 0.0900882 3.33103 0.0121533
3.19888 0.081434 3.33425 0.0115429
3.26563 0.0771413 3.37753 0.0123717
3.26364 0.080158 3.3762 0.0125399
3.25686 0.0890665 3.37228 0.0130216
3.24635 0.103507 3.36715 0.0136529
3.24479 0.103452 3.36703 0.0138104
3.25531 0.0890144 3.37192 0.0131141
3.26267 0.0801277 3.37593 0.0125816
3.26799 0.076492 3.37538 0.012968
3.26445 0.0794116 3.37318 0.0131658
